date,price,volume,log_return,volatility,smoothed_volatility
2023-01-03 23:46:00,16675.29,626558.4994915,-2.3987301123766868e-05,0.00026435513358861746,0.00021338402035117534
2023-01-03 23:47:00,16678.28,1025961.1458517,0.00017929115282153856,0.00026443496886906784,0.00021342941630660497
2023-01-03 23:48:00,16677.9,584689.1621445,-2.2784383584331176e-05,0.00026441807460679805,0.00021347479075069963
2023-01-03 23:49:00,16678.97,526427.2505578,6.415470038801337e-05,0.00026441248482060917,0.00021352022792286136
2023-01-03 23:50:00,16677.81,800859.3525835,-6.955107779987987e-05,0.0002644237056455549,0.0002135644923624473
2023-01-03 23:51:00,16676.18,1222046.469217,-9.773943095250566e-05,0.0002644398460405312,0.00021360861257314892
2023-01-03 23:52:00,16673.82,710709.3730115,-0.00014152923561863403,0.00026448956898895336,0.0002136527721768723
2023-01-03 23:53:00,16674.76,851205.3348934,5.637421444914985e-05,0.0002644754629745171,0.00021369675302852038
2023-01-03 23:54:00,16673.35,883846.6337673,-8.45625134881659e-05,0.0002644870148277538,0.0002137406137912187
2023-01-03 23:55:00,16674.71,733376.1321353,8.156396508556609e-05,0.00026450581934334507,0.00021378386353983921
2023-01-03 23:56:00,16674.38,692462.5698279,-1.9790644962664424e-05,0.000264499331481404,0.0002138271063404617
2023-01-03 23:57:00,16674.69,833979.8472186,1.859122308402024e-05,0.00026447681694892553,0.000213870326364584
2023-01-03 23:58:00,16674.48,626636.4338332,-1.2594016582887183e-05,0.0002644671044808249,0.00021391362962166252
2023-01-03 23:59:00,16675.18,600516.1409702,4.1979438477142953e-05,0.0002644430334677829,0.00021395689926434033
2023-01-04 00:00:00,16675.82,2237732.3919382,3.837965878560875e-05,0.00026442755630619666,0.0002139997488677791
2023-01-04 00:01:00,16670.5,3055027.1841249,-0.0003190756908189326,0.00026460544563798187,0.00021404226415873415
2023-01-04 00:02:00,16670.01,1273951.1788693,-2.939367154470648e-05,0.00026459513797150885,0.00021408482772465907
2023-01-04 00:03:00,16669.09,1280781.8979761,-5.519045206570637e-05,0.0002646016623709984,0.00021412742059350083
2023-01-04 00:04:00,16668.67,1060318.7830129,-2.5196653885832593e-05,0.00026459392760440863,0.00021416965224327635
2023-01-04 00:05:00,16670.02,1317655.318509,8.098698543588887e-05,0.0002645886194382176,0.00021421182951298558
2023-01-04 00:06:00,16669.19,661144.1846828,-4.979122181799985e-05,0.0002645894964451793,0.00021425369537774353
2023-01-04 00:07:00,16668.98,818436.4972236,-1.2598172005388023e-05,0.0002645890586529742,0.0002142956302605032
2023-01-04 00:08:00,16667.83,1400690.8249825,-6.899280407777452e-05,0.00026457266674170815,0.00021433779680702243
2023-01-04 00:09:00,16664.57,1539344.884568,-0.00019560547757717036,0.0002646342953825509,0.00021437995909375716
2023-01-04 00:10:00,16667.57,1195086.445547,0.00018000644471669175,0.0002646950509381673,0.000214422161122198
2023-01-04 00:11:00,16667.95,929833.4654818,2.2798504419231252e-05,0.00026464430903671833,0.00021446453422480237
2023-01-04 00:12:00,16666.91,801024.0741491,-6.23971422311324e-05,0.0002646387587879035,0.00021450689213837302
2023-01-04 00:13:00,16668.85,912160.6071344,0.00011639152682818255,0.0002644753040578941,0.0002145492393480318
2023-01-04 00:14:00,16668.56,971864.908192,-1.7397872240472676e-05,0.0002643889325584267,0.00021459119725495334
2023-01-04 00:15:00,16664.15,1487555.15386,-0.0002646049496563846,0.0002645660058617402,0.000214633572136036
2023-01-04 00:16:00,16666.01,1671271.1659923,0.00011161062544726319,0.00026459750262558215,0.00021467622802706106
2023-01-04 00:17:00,16674.88,2977787.9395385,0.0005320793901583607,0.0002653226007318281,0.0002147193624401215
2023-01-04 00:18:00,16671.31,1676856.6772032,-0.00021411741573112996,0.0002654226736787411,0.00021476244308748192
2023-01-04 00:19:00,16671.15,827658.8840552,-9.597372239514354e-06,0.0002654178826251103,0.00021480553198221733
2023-01-04 00:20:00,16670.47,1503686.471244,-4.078985964652283e-05,0.00026541305724922895,0.0002148486351878762
2023-01-04 00:21:00,16670.14,2067075.6068718,-1.9795678604100704e-05,0.0002653146308430387,0.00021489166797770626
2023-01-04 00:22:00,16670.23,1743091.2121384,5.3988603006234735e-06,0.0002644572583741677,0.0002149340670401093
2023-01-04 00:23:00,16672.16,1017768.4278321,0.00011576854581555602,0.0002643112565742255,0.00021497631425518277
2023-01-04 00:24:00,16674.08,818418.5287165,0.0001151554119517998,0.00026433590644096676,0.00021501852263223012
2023-01-04 00:25:00,16671.75,801782.3364328,-0.00013974760884909862,0.0002642470425710996,0.000215060668187017
2023-01-04 00:26:00,16672.0,1020769.0894647,1.4995313964765601e-05,0.0002642303202424246,0.0002151027884212228
2023-01-04 00:27:00,16674.22,1459221.4233976,0.00013314852497719925,0.0002641984613774069,0.00021514488023518345
2023-01-04 00:28:00,16673.69,1067114.7949114,-3.178609994129636e-05,0.00026418703427568476,0.00021518695075349538
2023-01-04 00:29:00,16675.14,669028.2796151,8.695957254965925e-05,0.0002641264603404224,0.00021522895359597945
2023-01-04 00:30:00,16672.98,1181688.0046823,-0.000129542535112636,0.00026416789968641445,0.00021527033501551456
2023-01-04 00:31:00,16671.57,989499.5103115,-8.457154172661467e-05,0.00026408935001145207,0.0002153117097142451
2023-01-04 00:32:00,16673.9,1449133.2812965,0.00013974911757399825,0.00026414035190837153,0.00021535305651519253
2023-01-04 00:33:00,16673.0,2346751.2868723,-5.3978030954648584e-05,0.000264088052617156,0.00021539377052077796
2023-01-04 00:34:00,16670.5,998560.955099,-0.00014995426423043757,0.00026414123166156316,0.00021543453947862323
2023-01-04 00:35:00,16665.87,2362684.6885748,-0.0002777746965113952,0.0002643228447471728,0.00021547543153296541
2023-01-04 00:36:00,16663.62,1448777.2065377,-0.00013501556749998255,0.00026435708759588254,0.00021551648520749448
2023-01-04 00:37:00,16660.04,3020518.5860843,-0.0002148623538813241,0.00026447292798591746,0.0002155576208033613
2023-01-04 00:38:00,16660.62,1209240.3060591,3.4813235995717475e-05,0.00026446251834831157,0.00021559871199454896
2023-01-04 00:39:00,16660.35,855554.236413,-1.6206010809820155e-05,0.00026442454086341,0.0002156397918451462
2023-01-04 00:40:00,16663.06,1726361.9844616,0.00016264842079355242,0.000264035518009544,0.0002156806025218133
2023-01-04 00:41:00,16662.04,1707120.4986906,-6.121512015385735e-05,0.0002639403047466399,0.0002157213460487022
2023-01-04 00:42:00,16661.73,671589.4212605,-1.8605337872019864e-05,0.00026391276646356063,0.00021576193185667196
2023-01-04 00:43:00,16661.7,956884.3635613,-1.8005349388481596e-06,0.000263908507372504,0.00021580253917689792
2023-01-04 00:44:00,16658.87,1381485.4113475,-0.00016986504173282033,0.00026397958135142025,0.00021584323912530968
2023-01-04 00:45:00,16656.36,3023965.2460316,-0.00015068183558974201,0.0002640190324368417,0.00021588401387381305
2023-01-04 00:46:00,16657.28,970275.6274516,5.523263145265903e-05,0.00026402761056957587,0.0002159247808561214
2023-01-04 00:47:00,16659.19,1053846.8976023,0.00011465800561068249,0.000263829086716319,0.0002159654331602968
2023-01-04 00:48:00,16660.1,1305629.6697338,5.46230126888152e-05,0.0002637904191343455,0.00021600607943136945
2023-01-04 00:49:00,16659.95,836556.7830782,-9.003587929699784e-06,0.00026379038933710034,0.00021604673453724934
2023-01-04 00:50:00,16660.97,1313200.1156502,6.122279938958476e-05,0.0002638014180708145,0.00021608733134084225
2023-01-04 00:51:00,16662.93,1052219.8420277,0.0001176332903568179,0.0002634458277551885,0.00021612759478457864
2023-01-04 00:52:00,16661.37,1167539.5103101,-9.36253725444285e-05,0.0002634574471240943,0.0002161678595322393
2023-01-04 00:53:00,16661.2,703302.8374429,-1.020329464381239e-05,0.0002634306535921023,0.00021620791371983566
2023-01-04 00:54:00,16658.24,1583498.9043105,-0.0001776740550133331,0.0002635103977492513,0.00021624800517486793
2023-01-04 00:55:00,16660.5,1280074.5145443,0.00013565939188959762,0.0002635080093935926,0.00021628806397642453
2023-01-04 00:56:00,16661.45,1685620.2206126,5.701947216514193e-05,0.0002635168740519619,0.00021632813053644424
2023-01-04 00:57:00,16660.04,1405617.2963899,-8.463006911398871e-05,0.00026353000950112205,0.00021636798012315342
2023-01-04 00:58:00,16661.26,982831.2519305,7.32264347754275e-05,0.0002635381239303734,0.00021640782171456402
2023-01-04 00:59:00,16660.53,1111330.4062119,-4.3815173201455165e-05,0.00026338208715187555,0.00021644746222634494
2023-01-04 01:00:00,16661.02,2042783.509474,2.9410396577313467e-05,0.0002633850490588724,0.0002164870642315862
2023-01-04 01:01:00,16662.74,1066268.5180046,0.00010322964764652374,0.0002629014037508558,0.00021652633926880072
2023-01-04 01:02:00,16663.04,635161.3906544,1.8004079725013682e-05,0.000262902322482797,0.00021656560808830546
2023-01-04 01:03:00,16664.53,896765.9078256,8.941545999254033e-05,0.0002628852776182833,0.00021660452310803943
2023-01-04 01:04:00,16668.26,2579478.3759441,0.00022380364893355445,0.000263020973488526,0.00021664351615274856
2023-01-04 01:05:00,16667.83,2064043.7455983,-2.5797866517630748e-05,0.0002614446086761378,0.00021668126661977713
2023-01-04 01:06:00,16665.36,1583530.5892849,-0.0001482006375341004,0.0002614520357994877,0.0002167188498167825
2023-01-04 01:07:00,16674.05,2478620.9174286,0.0005213049779104453,0.00026218592431774323,0.00021675695804275024
2023-01-04 01:08:00,16679.41,4006681.9429349,0.0003214059378632866,0.00026243869872865597,0.00021679528771054093
2023-01-04 01:09:00,16682.48,3126904.0751738,0.00018404233145445536,0.0002624216411198049,0.0002168336158883496
2023-01-04 01:10:00,16689.3,3358149.3701719,0.0004087285781547545,0.0002628004509616358,0.0002168722035642526
2023-01-04 01:11:00,16690.82,2292668.8487176,9.107217116361789e-05,0.00026281370026875735,0.0002169108071689633
2023-01-04 01:12:00,16699.04,12148712.3199473,0.0004923650572994816,0.0002634594685356931,0.00021694990783228802
2023-01-04 01:13:00,16697.56,4154395.8233886,-8.863177694545688e-05,0.00026347548492264836,0.00021698900587209752
2023-01-04 01:14:00,16697.25,3188938.2111505,-1.8565759170974328e-05,0.00026330544649295033,0.00021702797814714337
2023-01-04 01:15:00,16693.13,2667687.9536533,-0.000246777665956917,0.00026345731240108724,0.00021706705461063637
2023-01-04 01:16:00,16695.58,2499074.2952624,0.0001467561941983456,0.0002633373593679237,0.00021710604999715873
2023-01-04 01:17:00,16701.49,1912496.3953962,0.0003539232670225251,0.0002636723059298477,0.00021714523643948726
2023-01-04 01:18:00,16711.36,4051111.9640901,0.0005907906860432718,0.00026459056552875863,0.00021718509918596603
2023-01-04 01:19:00,16730.28,5949570.3120693,0.001131523574721653,0.0002679247111318091,0.00021722664795837836
2023-01-04 01:20:00,16719.34,11116348.3018115,-0.0006541180671154761,0.000268812712211518,0.00021726882793821937
2023-01-04 01:21:00,16718.77,4012325.6201453,-3.409283599187615e-05,0.0002688016639088535,0.00021731096339527736
2023-01-04 01:22:00,16718.94,3645202.4060677,1.0168160439256805e-05,0.0002687560954840078,0.00021735306208649685
2023-01-04 01:23:00,16718.0,2437813.9878871,-5.6225240721599146e-05,0.0002687580165795326,0.0002173949522825212
2023-01-04 01:24:00,16706.99,4183113.9298437,-0.0006587885530075819,0.000269534837583978,0.00021743737181833714
2023-01-04 01:25:00,16705.09,2727553.2690094,-0.00011373132124965661,0.00026954297429364327,0.00021747957209075172
2023-01-04 01:26:00,16709.34,2326694.8055183,0.0002543811175541493,0.00026967491036783506,0.00021752186210768177
2023-01-04 01:27:00,16709.63,1127597.9742954,1.7355412211085133e-05,0.00026967500241594904,0.00021756413768400467
2023-01-04 01:28:00,16716.66,2072867.2504121,0.0004206270036937062,0.000269808922067713,0.00021760634910450812
2023-01-04 01:29:00,16711.5,3213310.5558706,-0.00030872175082217844,0.00027001916538237634,0.00021764867950551335
2023-01-04 01:30:00,16719.23,3550106.8502477,0.0004624487791777396,0.0002705697239852326,0.0002176913904197997
2023-01-04 01:31:00,16723.4,2964142.3750397,0.0002493823016677846,0.0002707248082537396,0.00021773416784596673
2023-01-04 01:32:00,16723.09,2424953.7179444,-1.8537072201569727e-05,0.00027071258769999045,0.000217776773968188
2023-01-04 01:33:00,16716.88,2444286.6679613,-0.00037141182072747924,0.00027106447093337835,0.00021781902400299253
2023-01-04 01:34:00,16715.24,1721081.2850624,-9.810924352480411e-05,0.000271047966575162,0.0002178609855267448
2023-01-04 01:35:00,16710.95,1763875.097319,-0.0002566849541366407,0.0002712159620252476,0.00021790300716187472
2023-01-04 01:36:00,16715.06,1876629.3869454,0.00024591628020891775,0.00027122209236036073,0.00021794496986422547
2023-01-04 01:37:00,16713.9,1861818.4850793,-6.940090271818619e-05,0.000271192853881976,0.00021798679615776578
2023-01-04 01:38:00,16713.89,1981188.4819828,-5.983045844477533e-07,0.0002711908702739253,0.00021803095861836828
2023-01-04 01:39:00,16712.09,1678515.0935772,-0.0001077006568985813,0.000271099337630266,0.00021807514140767436
2023-01-04 01:40:00,16711.12,1565360.0144119,-5.804349733450134e-05,0.0002710942895532065,0.00021811904958566816
2023-01-04 01:41:00,16702.36,3563812.5124608,-0.000524339290651493,0.0002716468888223897,0.00021816333906675086
2023-01-04 01:42:00,16696.97,3345433.2863525,-0.0003227609683661996,0.0002719006504468833,0.00021820789667999975
2023-01-04 01:43:00,16699.74,1993688.4726747,0.0001658846039835179,0.0002718859341489074,0.00021825247040502388
2023-01-04 01:44:00,16703.35,982391.1182536,0.0002161476686170675,0.00027195864700015683,0.00021829713000317224
2023-01-04 01:45:00,16706.49,2630933.8547686,0.00018796857508133973,0.0002720455116335115,0.00021834272222052278
2023-01-04 01:46:00,16706.17,1267786.327736,-1.9154416320789532e-05,0.00027204488666155894,0.00021838833863193854
2023-01-04 01:47:00,16709.92,2285041.0361444,0.0002244427768623038,0.0002721180579825619,0.00021843399234046149
2023-01-04 01:48:00,16709.34,1992468.0303849,-3.471052321657718e-05,0.00027210095357049514,0.00021847958314903543
2023-01-04 01:49:00,16707.78,1812870.9008954,-9.336531700725238e-05,0.0002721210208503888,0.0002185251914570458
2023-01-04 01:50:00,16707.1,1379794.7193357,-4.070043047258932e-05,0.0002721246671040446,0.00021857083704720934
2023-01-04 01:51:00,16702.83,1298023.4235353,-0.0002556126291342471,0.0002716729527343256,0.00021861614983912405
2023-01-04 01:52:00,16699.64,2410106.266756,-0.00019100383951844277,0.00027110036199791664,0.0002186610632283797
2023-01-04 01:53:00,16702.07,2104891.7913356,0.00014550153296261529,0.0002711086620021183,0.00021870599386568726
2023-01-04 01:54:00,16700.46,1198546.6706524,-9.639988355661783e-05,0.00027112912335686216,0.00021875093914469978
2023-01-04 01:55:00,16703.07,1861047.2843356,0.00015627090941058608,0.00027112362350652377,0.0002187959090724802
2023-01-04 01:56:00,16705.46,1826453.6530388,0.00014307723231629793,0.00027117181939560937,0.00021884091659554974
2023-01-04 01:57:00,16704.78,1175712.9695235,-4.070608293112115e-05,0.0002711278054044536,0.0002188855959549218
2023-01-04 01:58:00,16703.83,800567.484515,-5.687156695549515e-05,0.0002710800470975351,0.00021893014681426216
2023-01-04 01:59:00,16701.97,1244557.0565817,-0.0001113579080233111,0.000271066483766646,0.00021897478541581722
2023-01-04 02:00:00,16708.33,2208626.9601137,0.00038072092000519277,0.0002714157033050375,0.00021901963136157086
2023-01-04 02:01:00,16707.47,2248450.6718859,-5.147265665883318e-05,0.0002714209355081416,0.00021906446162495423
2023-01-04 02:02:00,16706.72,1175853.809487,-4.489110764773344e-05,0.0002713900577343898,0.00021910912602936882
2023-01-04 02:03:00,16705.0,1240614.0234563,-0.00010295788433041591,0.00027130355181429524,0.00021915341147361468
2023-01-04 02:04:00,16703.75,1189502.8642811,-7.483069558623359e-05,0.0002713026836605369,0.00021919799535184646
2023-01-04 02:05:00,16707.41,2755981.0668388,0.00021908847311138998,0.0002713686687153914,0.0002192426053909387
2023-01-04 02:06:00,16722.55,4438117.2710163,0.0009057744032662179,0.00027318118441976456,0.00021928850730366183
2023-01-04 02:07:00,16722.06,4508818.1011084,-2.9302180532760123e-05,0.0002731452582849408,0.00021933437504511263
2023-01-04 02:08:00,16722.32,1674091.4824749,1.5548202717588478e-05,0.0002728219009129574,0.00021938002481371532
2023-01-04 02:09:00,16722.01,1917442.7537129,-1.8538269417329616e-05,0.00027282031348296545,0.00021942568863684872
2023-01-04 02:10:00,16717.73,1728989.4586118,-0.00025598285293901735,0.0002729756466213044,0.00021947145855783922
2023-01-04 02:11:00,16714.91,2388358.6760691,-0.00016869741705634471,0.00027300839020420086,0.0002195172504634113
2023-01-04 02:12:00,16716.17,1134861.8952552,7.537895877691323e-05,0.0002730227512145163,0.00021956312083740425
2023-01-04 02:13:00,16713.59,1034541.6156633,-0.00015435348654139697,0.0002727527134279894,0.00021960883027911043
2023-01-04 02:14:00,16712.78,1399015.0185145,-4.846473010137325e-05,0.0002727419165672008,0.0002196545106056276
2023-01-04 02:15:00,16711.62,1504201.4332072,-6.941037089463227e-05,0.00027239219737113966,0.00021969999981333156
2023-01-04 02:16:00,16713.68,1437026.2138904,0.0001232599260207277,0.0002721160405953306,0.00021974515949357886
2023-01-04 02:17:00,16717.6,2169272.6657437,0.00023451091420757103,0.0002720923798537012,0.0002197903035420151
2023-01-04 02:18:00,16718.81,2198380.1077218,7.237619113611103e-05,0.00027205172986958365,0.00021983541990508058
2023-01-04 02:19:00,16721.39,1857341.9139848,0.0001543052975231343,0.0002721066992384934,0.00021988057648412217
2023-01-04 02:20:00,16718.8,2222205.5291246,-0.0001549034263967338,0.00027198900394055084,0.00021992570126402376
