date,price,volume,log_return,volatility,smoothed_volatility
2023-07-29 19:08:00,1878.6,257056.244285,0.0007295325191830388,0.0001352907938781649,0.00017420630230034303
2023-07-29 19:09:00,1878.59,50020.62512,-5.323127124239566e-06,0.00013529079265105966,0.00017410793267747383
2023-07-29 19:10:00,1878.66,244235.080001,3.726129483429896e-05,0.00013529657226001103,0.00017400965526079574
2023-07-29 19:11:00,1878.67,17789.077011,5.322928781827343e-06,0.00013529657201203903,0.00017391140499017687
2023-07-29 19:12:00,1878.67,136706.749389,0.0,0.00013525590520272054,0.0001738133377646525
2023-07-29 19:13:00,1878.66,69184.356721,-5.3229287818404375e-06,0.0001352559038910031,0.00017371529856507556
2023-07-29 19:14:00,1878.34,69357.165039,-0.00017034868287144176,0.00013541130559973055,0.0001736173735465785
2023-07-29 19:15:00,1879.34,187580.975167,0.0005322433116215286,0.0001368373913958951,0.00017352039058761876
2023-07-29 19:16:00,1879.34,63830.033736,0.0,0.0001368373913958951,0.00017342341951798296
2023-07-29 19:17:00,1879.34,63869.283775,0.0,0.00013683747368621778,0.00017332652889690147
2023-07-29 19:18:00,1879.2,50907.325458,-7.449701217202348e-05,0.00013674891710377865,0.00017322962602786917
2023-07-29 19:19:00,1879.2,36763.336633,0.0,0.00013674891710377865,0.0001731327881139446
2023-07-29 19:20:00,1879.2,31520.699595,0.0,0.00013674891710377865,0.00017303598706449864
2023-07-29 19:21:00,1878.4,122569.111823,-0.0004258037109257045,0.00013768500455801005,0.00017293981582483606
2023-07-29 19:22:00,1878.08,184962.920311,-0.00017037226380766483,0.00013783768075930735,0.00017284344191290853
2023-07-29 19:23:00,1878.08,6484.438547,0.0,0.00013783768075930735,0.00017274704828564426
2023-07-29 19:24:00,1878.4,172435.120601,0.0001703722638076899,0.00013793790207044992,0.0001726509014203827
2023-07-29 19:25:00,1878.79,109896.029013,0.00020760195859162903,0.00013814674070562874,0.00017255493808160103
2023-07-29 19:26:00,1878.82,141775.769264,1.596759642458227e-05,0.00013814736303238397,0.0001724591832456029
2023-07-29 19:27:00,1878.82,16396.122981,0.0,0.0001381240143741408,0.00017236334163718382
2023-07-29 19:28:00,1878.83,27455.405288,5.3224754832877925e-06,0.0001381165496032296,0.00017226759554484522
2023-07-29 19:29:00,1878.83,14471.67251,0.0,0.0001380915175326131,0.00017217152368762483
2023-07-29 19:30:00,1878.83,26982.544177,0.0,0.00013779032230584572,0.00017207499146268157
2023-07-29 19:31:00,1878.82,40359.688982,-5.322475483360322e-06,0.0001377903206522098,0.00017197850388283583
2023-07-29 19:32:00,1878.83,27407.745145,5.3224754832877925e-06,0.0001377903204922604,0.00017188198178944524
2023-07-29 19:33:00,1878.82,9461.590847,-5.322475483360322e-06,0.00013779069914254558,0.00017178542954181543
2023-07-29 19:34:00,1878.22,218056.849698,-0.0003194003817371335,0.0001383179697812412,0.00017168921803917698
2023-07-29 19:35:00,1878.01,53870.961683,-0.00011181423939367232,0.00013835987783314695,0.00017159301835870973
2023-07-29 19:36:00,1878.01,40798.231511,0.0,0.00013833056086866262,0.00017149680822790725
2023-07-29 19:37:00,1877.41,232122.709071,-0.0003195381635636488,0.00013883164006229658,0.00017140100667661145
2023-07-29 19:38:00,1877.41,13653.225783,0.0,0.0001388130015884084,0.00017130555437621959
2023-07-29 19:39:00,1878.09,254327.273989,0.00036213553850680515,0.00013944171084967269,0.00017121055009832001
2023-07-29 19:40:00,1877.66,175075.511212,-0.0002289822282519555,0.00013970751322887732,0.00017111573017212733
2023-07-29 19:41:00,1876.62,447030.738801,-0.0005540343429914325,0.00014003611975391995,0.00017102063380123486
2023-07-29 19:42:00,1876.62,15073.979315,0.0,0.00014003323160945077,0.00017092554194939608
2023-07-29 19:43:00,1876.63,12382.919132,5.328715113732592e-06,0.00013994849125913982,0.00017083039179532306
2023-07-29 19:44:00,1876.92,125976.259086,0.00015452038767412008,0.00014006268525259226,0.00017073533933590232
2023-07-29 19:45:00,1876.92,38319.101033,0.0,0.0001396400877004626,0.00017063998475196852
2023-07-29 19:46:00,1876.93,13687.108524,5.32786339358004e-06,0.00013957351151832643,0.00017054458487812004
2023-07-29 19:47:00,1877.04,68933.829654,5.8604623921505216e-05,0.00013957787790192221,0.00017044911736937153
2023-07-29 19:48:00,1877.03,19694.001774,-5.327551164507545e-06,0.000139578267846495,0.00017035341676181087
2023-07-29 19:49:00,1877.04,64981.713465,5.327551164557758e-06,0.00013957787640129384,0.0001702578128061666
2023-07-29 19:50:00,1876.99,27999.355639,-2.6638039654977206e-05,0.00013958238416436007,0.00017016220883502383
2023-07-29 19:51:00,1877.56,192494.368236,0.0003036315959989741,0.0001400229069895485,0.00017006691078250968
2023-07-29 19:52:00,1877.55,14079.611468,-5.326075667583606e-06,0.00014002334104197726,0.00016997156231483853
2023-07-29 19:53:00,1877.55,4826.820429,0.0,0.00013996220874032864,0.00016987626196103732
2023-07-29 19:54:00,1877.56,28485.70744,5.326075667588047e-06,0.0001398185621483206,0.00016978098277610688
2023-07-29 19:55:00,1877.55,14483.096672,-5.326075667583606e-06,0.0001398189405290328,0.00016968567929451803
2023-07-29 19:56:00,1877.56,8972.279985,5.326075667588047e-06,0.00013978763222137591,0.00016959069745056752
2023-07-29 19:57:00,1877.56,8110.300871,0.0,0.00013953492621025963,0.00016949561293446463
2023-07-29 19:58:00,1877.96,52977.049348,0.00021301976904013233,0.00013954456642915883,0.00016940063734914443
2023-07-29 19:59:00,1877.96,28571.201805,0.0,0.00013954456642915883,0.00016930566016133214
2023-07-29 20:00:00,1878.48,297913.601664,0.00027685787784266903,0.00013991373531807748,0.00016921094252351598
2023-07-29 20:01:00,1878.56,29501.767233,4.258671720930226e-05,0.0001398754600131707,0.00016911609053056197
2023-07-29 20:02:00,1878.75,48988.42109,0.00010113618528253965,0.00013992148608587757,0.00016902134363113466
2023-07-29 20:03:00,1878.74,53487.727368,-5.3227021229413625e-06,0.00013991491212268347,0.000168926463466987
2023-07-29 20:04:00,1879.2,187116.475251,0.0002448149796417084,0.0001402001468268239,0.00016883176889631807
2023-07-29 20:05:00,1879.19,22608.216618,-5.321427526168785e-06,0.00014018647216855148,0.0001687371332878246
2023-07-29 20:06:00,1879.07,183278.44249,-6.385933918404745e-05,0.00014019604415055055,0.00016864251741239257
2023-07-29 20:07:00,1879.49,105926.606591,0.00022348984810587104,0.00014043186176848445,0.00016854842005014305
2023-07-29 20:08:00,1880.95,2068911.490579,0.0007765049161056538,0.00014272244295076157,0.00016845593099569406
2023-07-29 20:09:00,1880.83,181507.641508,-6.37995842610951e-05,0.00014265998175746767,0.0001683634300186971
2023-07-29 20:10:00,1880.88,431354.754198,2.6583654775682465e-05,0.0001425879486351835,0.00016827089510780985
2023-07-29 20:11:00,1881.52,85716.490481,0.00034020838091265666,0.00014310836431886436,0.00016817878382265855
2023-07-29 20:12:00,1880.8,199868.1794,-0.00038274256777173787,0.00014379159085806383,0.00016808715556502677
2023-07-29 20:13:00,1881.19,58753.535237,0.00020733707500394485,0.0001439877787824128,0.00016799566843431513
2023-07-29 20:14:00,1881.51,43734.281447,0.00017009062682186337,0.00014411752725434004,0.0001679042995787527
2023-07-29 20:15:00,1881.64,155738.723004,6.90910540648192e-05,0.00014413642380656054,0.00016781295733354142
2023-07-29 20:16:00,1882.38,653404.384317,0.0003931966405777526,0.00014485599737699834,0.00016772227564669742
2023-07-29 20:17:00,1882.38,67406.31444,0.0,0.00014480815318106978,0.0001676315814501327
2023-07-29 20:18:00,1881.11,341948.093722,-0.0006749054989954061,0.00014699216663290645,0.0001675424075659226
2023-07-29 20:19:00,1880.81,61989.145404,-0.00015949302517646752,0.00014711640395546574,0.0001674533245273367
2023-07-29 20:20:00,1882.17,269008.572842,0.0007228314044800663,0.00014952478134611297,0.0001673658619073686
2023-07-29 20:21:00,1883.19,671126.785274,0.000541780878826746,0.0001508487127004213,0.00016727920911137738
2023-07-29 20:22:00,1884.79,2924167.772732,0.0008492614590129956,0.0001540773243613339,0.0001671944865604386
2023-07-29 20:23:00,1884.68,1538294.885845,-5.836364265061043e-05,0.00015409213746047975,0.00016710977443040208
2023-07-29 20:24:00,1885.12,348736.04829,0.00023343413549681424,0.0001542374875486354,0.0001670252186947774
2023-07-29 20:25:00,1885.86,282765.994379,0.000392470927715681,0.00015487602254909532,0.00016694115072458146
2023-07-29 20:26:00,1885.54,163769.549871,-0.00016969825569705072,0.00015497473428650746,0.00016685717269758726
2023-07-29 20:27:00,1885.21,246437.780296,-0.00017503149285552568,0.00015511894074383335,0.00016677324265030783
2023-07-29 20:28:00,1884.78,169165.735671,-0.00022811731695035478,0.00015536995262900322,0.0001666894873048307
2023-07-29 20:29:00,1884.54,129374.729651,-0.0001273439242751593,0.00015545205994608034,0.00016660571254075804
2023-07-29 20:30:00,1885.21,270807.066296,0.0003554612412253425,0.00015589923836996757,0.00016652223819978732
2023-07-29 20:31:00,1884.95,156329.914914,-0.00013792518111282036,0.00015599166793892077,0.00016643882732641499
2023-07-29 20:32:00,1883.68,266066.551191,-0.0006739850014861076,0.00015805049476414414,0.000166356834616012
2023-07-29 20:33:00,1883.53,180147.606463,-7.963453063637522e-05,0.00015808382700172255,0.0001662748090581023
2023-07-29 20:34:00,1884.2,177981.02787,0.0003556518153170612,0.0001586144991777242,0.0001661931272551776
2023-07-29 20:35:00,1884.54,105823.894351,0.00018043165669281267,0.00015868609505807963,0.00016611147731086944
2023-07-29 20:36:00,1884.54,101342.672619,0.0,0.00015859782028732332,0.00016602985878403493
2023-07-29 20:37:00,1884.48,42898.269259,-3.1838515054299235e-05,0.00015860143640004048,0.00016594827952625156
2023-07-29 20:38:00,1884.47,24232.274248,-5.306517730366274e-06,0.00015846898771066216,0.00016586669756796276
2023-07-29 20:39:00,1884.3,41574.77811,-9.021511003078463e-05,0.00015850267679694301,0.00016578525568971568
2023-07-29 20:40:00,1883.8,74348.853132,-0.00026538573972801163,0.00015868212120693874,0.00016570392092404553
2023-07-29 20:41:00,1883.8,230090.533452,0.0,0.00015800189770738822,0.00016562214578750575
2023-07-29 20:42:00,1883.46,86036.530447,-0.00018050254079787588,0.00015811617086220066,0.00016554031795501325
2023-07-29 20:43:00,1883.33,34363.838113,-6.902428861267423e-05,0.0001580116194399069,0.0001654584336436296
2023-07-29 20:44:00,1883.33,7652.741726,0.0,0.0001580119059213702,0.00016537648869648655
2023-07-29 20:45:00,1883.49,60677.623358,8.495229402852982e-05,0.00015803707169460325,0.000165294539579032
2023-07-29 20:46:00,1883.76,87255.925861,0.00014334063333326208,0.00015811613889159712,0.0001652126453693531
2023-07-29 20:47:00,1883.8,21428.653529,2.1233902048772807e-05,0.00015811642391217842,0.00016513067107936752
2023-07-29 20:48:00,1883.68,113925.920194,-6.370305882998606e-05,0.00015813934758642558,0.00016504871124283304
2023-07-29 20:49:00,1883.68,15093.717855,0.0,0.00015812791016641894,0.00016496664077639655
2023-07-29 20:50:00,1884.37,128095.627867,0.0003662371824748964,0.00015856042632114923,0.0001648848706684008
2023-07-29 20:51:00,1884.37,69504.928848,0.0,0.00015692597711601284,0.00016480215716560627
2023-07-29 20:52:00,1884.26,60402.1125,-5.8376651478759785e-05,0.00015451260813170042,0.00016471751540546406
2023-07-29 20:53:00,1884.2,57413.404622,-3.184324631544772e-05,0.00015445085246597432,0.0001646328169463273
2023-07-29 20:54:00,1884.12,19701.984021,-4.245923913691604e-05,0.00015443666772379334,0.00016454812646900507
2023-07-29 20:55:00,1883.96,113518.043741,-8.492388701730295e-05,0.0001544712876343946,0.000164463471271436
2023-07-29 20:56:00,1883.96,6688.837158,0.0,0.00015446197460261026,0.00016437880614246698
2023-07-29 20:57:00,1883.88,29659.079197,-4.246464818675946e-05,0.00015445431089529922,0.00016429443759303963
2023-07-29 20:58:00,1883.87,25384.030359,-5.308207816414436e-06,0.00015444323140840254,0.00016421012607819866
2023-07-29 20:59:00,1883.93,52860.809067,3.1848824250335774e-05,0.00015444468901313442,0.0001641257585253025
2023-07-29 21:00:00,1885.39,386866.071233,0.000774675577035144,0.00015634791255915212,0.0001640434100546704
2023-07-29 21:01:00,1885.33,84799.60276,-3.1824160905715075e-05,0.00015634038736581148,0.00016396115398159127
2023-07-29 21:02:00,1885.33,207255.708897,0.0,0.00015621012606747872,0.00016387867039194352
2023-07-29 21:03:00,1885.33,12576.503122,0.0,0.00015621048173331578,0.00016379621964125157
2023-07-29 21:04:00,1885.34,22733.565384,5.3040971499381215e-06,0.00015615499513960457,0.0001637137525887007
2023-07-29 21:05:00,1885.22,117221.505941,-6.365102268120989e-05,0.00015615030693894323,0.00016363128136991987
2023-07-29 21:06:00,1885.55,94548.071187,0.000175030564496032,0.00015623480190492242,0.0001635488460022949
2023-07-29 21:07:00,1885.55,24498.607648,0.0,0.00015623480190492242,0.00016346653969045782
2023-07-29 21:08:00,1885.56,51512.162397,5.303478286262772e-06,0.00015620609694557918,0.00016338430497993297
2023-07-29 21:09:00,1885.29,102185.54391,-0.00014320378718926836,0.0001563096066944697,0.0001633019358266194
2023-07-29 21:10:00,1885.1,63121.590772,-0.00010078532998485332,0.00015636403537595036,0.00016321979474751388
2023-07-29 21:11:00,1885.13,24234.105406,1.5914148474101e-05,0.00015636293975277707,0.00016313760838214267
2023-07-29 21:12:00,1885.51,198341.197154,0.00020155729599556855,0.00015652405769881394,0.00016305556374783984
2023-07-29 21:13:00,1885.43,97786.112404,-4.242973901037056e-05,0.00015653588825939333,0.00016297368683305496
2023-07-29 21:14:00,1885.11,125229.424118,-0.0001697369611612467,0.00015666441948553516,0.00016289185067868106
2023-07-29 21:15:00,1885.38,59832.276031,0.00014321746004456064,0.00015668115776596366,0.00016281008837669569
2023-07-29 21:16:00,1884.61,246259.192223,-0.0004084891528663868,0.00015745503844234797,0.00016273054080380463
2023-07-29 21:17:00,1884.49,30665.689298,-6.367567856542599e-05,0.00015747195864161464,0.0001626511892452668
2023-07-29 21:18:00,1883.81,516699.197725,-0.0003609054519974827,0.0001574693405313105,0.0001625718444882515
2023-07-29 21:19:00,1882.88,173079.470878,-0.000493802260816559,0.00015857694767043454,0.00016249332464108676
2023-07-29 21:20:00,1882.38,199661.984962,-0.00026558591063507243,0.00015890328890230457,0.0001624152225069284
2023-07-29 21:21:00,1882.39,42076.070836,5.31240952301283e-06,0.00015890190833572164,0.000162337132297444
2023-07-29 21:22:00,1882.59,48124.339837,0.00010624226433507919,0.00015872027010501374,0.00016225930124447898
2023-07-29 21:23:00,1882.79,31219.773954,0.0001062309781153753,0.00015876252581075364,0.00016218150083814657
2023-07-29 21:24:00,1882.79,29623.298781,0.0,0.00015870997900289412,0.00016210368669758405
2023-07-29 21:25:00,1882.43,68548.849062,-0.00019122388657068278,0.00015858715937345927,0.00016202580992533307
2023-07-29 21:26:00,1882.71,37342.271177,0.0001487328495174641,0.00015866418446415205,0.000161948002525484
2023-07-29 21:27:00,1882.75,335609.586718,2.124574421273735e-05,0.00015866480878068396,0.00016187020993496974
2023-07-29 21:28:00,1883.06,117863.914824,0.00016463921477725572,0.00015877289573802567,0.00016179249288174495
2023-07-29 21:29:00,1882.86,62074.437292,-0.00010621574552194939,0.00015882875210782206,0.00016171462557623248
2023-07-29 21:30:00,1882.33,996518.778158,-0.0002815262993370339,0.00015909329492915563,0.00016163695195652784
2023-07-29 21:31:00,1882.32,54277.976873,-5.3125788586175285e-06,0.00015909230620014524,0.00016155929819639808
2023-07-29 21:32:00,1881.4,257219.125017,-0.000488878034669559,0.00016015849084932956,0.0001614824405244522
2023-07-29 21:33:00,1881.39,67373.546128,-5.315204941045998e-06,0.00016013749240343506,0.00016140548439071316
2023-07-29 21:34:00,1881.39,24488.842871,0.0,0.0001601370674175589,0.0001613285058289014
2023-07-29 21:35:00,1882.14,112859.038889,0.00039856199362209256,0.00016022463092732678,0.00016125171389367918
2023-07-29 21:36:00,1882.47,201451.280397,0.0001753169655528656,0.00016029470140995007,0.00016117497038685454
2023-07-29 21:37:00,1882.36,37297.712333,-5.8435573468881234e-05,0.00016031351551304922,0.00016109844546802782
2023-07-29 21:38:00,1882.35,33832.918334,-5.312494189451239e-06,0.00016024559122762423,0.00016102188507730102
2023-07-29 21:39:00,1882.23,39592.586783,-6.375213173342684e-05,0.0001600444240223617,0.00016094518944960367
2023-07-29 21:40:00,1882.23,43952.91482,0.0,0.00016001495454566375,0.00016086835821548694
2023-07-29 21:41:00,1882.07,96848.312681,-8.500916510183414e-05,0.00016005220690564116,0.00016079148954301146
2023-07-29 21:42:00,1881.89,131542.002009,-9.564394953032213e-05,0.00015999096119927576,0.00016071464708559125
2023-07-29 21:43:00,1881.66,74504.169583,-0.00012222502705497564,0.00016005314901020945,0.00016063801097047963
2023-07-29 21:44:00,1881.81,163443.91062,7.971366854490131e-05,0.00016007539573109348,0.00016056139041119964
2023-07-29 21:45:00,1881.67,87406.096457,-7.43992262823324e-05,0.00016009585832377048,0.00016048486003028838
2023-07-29 21:46:00,1881.58,51320.866784,-4.78309971525837e-05,0.00016002241996551184,0.00016040837132258852
2023-07-29 21:47:00,1881.42,70608.341067,-8.503853313649056e-05,0.00015887465300607931,0.0001603312869322947
2023-07-29 21:48:00,1881.43,5157.736613,5.315120188067628e-06,0.0001588746538939767,0.00016025458927079029
2023-07-29 21:49:00,1881.42,6467.95981,-5.315120188168225e-06,0.0001588751708329914,0.0001601784016657702
2023-07-29 21:50:00,1881.06,476301.211308,-0.00019136314404260277,0.0001589480737054469,0.00016010297204643495
2023-07-29 21:51:00,1880.74,62500.385095,-0.00017013132052299596,0.00015899154051525664,0.0001600275275436787
2023-07-29 21:52:00,1881.2,51243.610983,0.00024455467247895595,0.00015923651432833474,0.00015995236102772894
2023-07-29 21:53:00,1881.25,16002.326226,2.6578426292905044e-05,0.00015923801634933716,0.00015987727326867066
2023-07-29 21:54:00,1881.25,18899.664179,0.0,0.00015923801634933716,0.0001598021875092957
2023-07-29 21:55:00,1881.26,36687.185819,5.315600490199556e-06,0.00015922419550910827,0.0001597273666996153
2023-07-29 21:56:00,1881.26,26891.816461,0.0,0.00015922419550910827,0.00015965279934422014
2023-07-29 21:57:00,1881.25,18942.146733,-5.315600490077039e-06,0.00015922468071904764,0.00015957825750938977
2023-07-29 21:58:00,1881.26,29593.136744,5.315600490199556e-06,0.00015922468136082832,0.00015950434599552426
2023-07-29 21:59:00,1881.67,731217.670102,0.00021791529559283854,0.00015941636319036814,0.0001594306138644307
2023-07-29 22:00:00,1882.04,414946.429338,0.00019661451131552132,0.00015953271560942403,0.00015935688261287115
2023-07-29 22:01:00,1882.63,335229.441467,0.0003134404900459726,0.00015993622614572314,0.0001592836534198833
2023-07-29 22:02:00,1882.41,199832.890681,-0.0001168646283972809,0.0001600045525924572,0.00015921035695215874
2023-07-29 22:03:00,1882.28,345719.618382,-6.906279138615725e-05,0.0001599359538297231,0.00015913708506880704
2023-07-29 22:04:00,1882.57,31538.7414,0.00015405660282524772,0.00016002660343473817,0.0001590639257620741
2023-07-29 22:05:00,1882.56,3937.391017,-5.311901581116051e-06,0.00015999284383563672,0.0001589907877363966
2023-07-29 22:06:00,1882.56,38697.871406,0.0,0.00015999229378719612,0.00015891770034076632
2023-07-29 22:07:00,1882.57,40152.560014,5.311901581135814e-06,0.00015999199311039628,0.00015884459428860533
2023-07-29 22:08:00,1882.14,184792.925211,-0.00022843725114006025,0.000160236520924225,0.00015877163263596593
2023-07-29 22:09:00,1882.15,11668.349725,5.313086929986009e-06,0.00015994208335382164,0.000158698646532916
2023-07-29 22:10:00,1882.05,45112.651433,-5.313213964384695e-05,0.00015995889537685534,0.00015862574247715397
2023-07-29 22:11:00,1882.04,32057.889074,-5.313369234029683e-06,0.00015995943969512218,0.0001585528834661
2023-07-29 22:12:00,1882.22,93123.795352,9.563632700036501e-05,0.00015981890938255783,0.00015847995271002643
2023-07-29 22:13:00,1882.05,146767.641913,-9.032295776640746e-05,0.00015986139952807427,0.0001584070511945899
2023-07-29 22:14:00,1882.1,9058.886401,2.6566422699787298e-05,0.0001598624223728247,0.0001583341808980295
2023-07-29 22:15:00,1882.22,24556.022779,6.375653506650489e-05,0.0001598751562520067,0.00015826135863064605
2023-07-29 22:16:00,1882.21,24214.660649,-5.31288933513504e-06,0.00015987569320477282,0.00015818863422129633
2023-07-29 22:17:00,1882.21,11829.166901,0.0,0.00015986667316787557,0.00015811592418073022
2023-07-29 22:18:00,1882.21,20802.990217,0.0,0.00015986667316787557,0.00015804319865352816
2023-07-29 22:19:00,1882.22,5959.664496,5.312889335096221e-06,0.00015986583530256347,0.00015797047254443965
2023-07-29 22:20:00,1882.22,6143.180095,0.0,0.00015981971830495952,0.00015789784059541242
2023-07-29 22:21:00,1882.21,17184.415876,-5.31288933513504e-06,0.0001598138717463466,0.0001578252120802658
2023-07-29 22:22:00,1882.22,26624.643861,5.312889335096221e-06,0.00015977640112304747,0.00015775250174618086
2023-07-29 22:23:00,1881.77,110495.930906,-0.0002391079690137318,0.00015986857765314458,0.0001576798203525688
2023-07-29 22:24:00,1881.6,39215.245741,-9.034455826330309e-05,0.00015987665780297768,0.0001576071445701719
2023-07-29 22:25:00,1881.37,29194.819064,-0.00012224386603482522,0.00015994620563923064,0.00015753443911963063
2023-07-29 22:26:00,1881.17,165857.542007,-0.00010631116224046835,0.0001599932652212281,0.0001574618208019459
2023-07-29 22:27:00,1881.16,6303.786704,-5.315854802778649e-06,0.00015978867610160987,0.0001573890372208346
2023-07-29 22:28:00,1881.17,132432.163046,5.315854802750965e-06,0.00015978802317295906,0.0001573162726115875
2023-07-29 22:29:00,1881.17,9081.507809,0.0,0.00015978802317295906,0.0001572435079212678
2023-07-29 22:30:00,1881.14,135795.234505,-1.594764918391287e-05,0.00015973380775475312,0.00015717080107645228
2023-07-29 22:31:00,1881.13,18245.345229,-5.315939579082314e-06,0.00015973380476812495,0.00015709825999403348
2023-07-29 22:32:00,1881.13,7089.620521,0.0,0.00015973380476812495,0.00015702613835077409
2023-07-29 22:33:00,1881.13,11346.835331,0.0,0.00015973380476812495,0.00015695402894867064
2023-07-29 22:34:00,1881.14,5209.244399,5.3159395789304636e-06,0.000159733596304864,0.00015688191144806792
2023-07-29 22:35:00,1881.36,61174.379501,0.00011694352172792988,0.00015977505615433516,0.0001568097968262002
2023-07-29 22:36:00,1881.1,121567.909242,-0.00013820744960154396,0.0001598671489045661,0.00015673773696567067
2023-07-29 22:37:00,1881.11,21878.217525,5.316024357996519e-06,0.00015985385274973305,0.00015666563733331097
2023-07-29 22:38:00,1881.11,66943.498115,0.0,0.00015969845918556116,0.00015659342527844707
2023-07-29 22:39:00,1881.1,9396.703997,-5.316024358050536e-06,0.00015969845595937673,0.00015652120755296905
2023-07-29 22:40:00,1881.1,13135.733021,0.0,0.00015957578202084263,0.0001564489002488639
2023-07-29 22:41:00,1880.53,115872.445299,-0.0003030601118996753,0.00015988635356982452,0.00015637687587109563
2023-07-29 22:42:00,1880.25,388590.788596,-0.00014890528056267437,0.00015999180183580395,0.0001563049103281528
2023-07-29 22:43:00,1880.05,203352.815641,-0.00010637449149728128,0.00016004091769157512,0.00015623299249982654
2023-07-29 22:44:00,1880.18,91498.972257,6.914470660134409e-05,0.00016005714715121107,0.00015616108602103208
2023-07-29 22:45:00,1880.17,71049.847795,-5.3186538486688205e-06,0.00016002065291495407,0.00015608915425345882
2023-07-29 22:46:00,1880.18,9919.049604,5.318653848628637e-06,0.0001600120828415565,0.000156017140476987
2023-07-29 22:47:00,1879.98,133140.011261,-0.00010637845208110304,0.0001600672597063355,0.00015594524559761478
2023-07-29 22:48:00,1879.98,80149.491586,0.0,0.0001600672597063355,0.00015587335048320567
2023-07-29 22:49:00,1879.99,7443.997229,5.319191376456189e-06,0.00016003256529919092,0.00015580139136021323
2023-07-29 22:50:00,1879.99,24706.792606,0.0,0.0001599816825980587,0.00015572940801545764
2023-07-29 22:51:00,1879.98,5849.948317,-5.319191376552373e-06,0.00015996647015079435,0.0001556573549423915
2023-07-29 22:52:00,1880.07,36886.166223,4.787170384278441e-05,0.0001599735086488252,0.00015558563792683809
2023-07-29 22:53:00,1880.19,63721.294976,6.382537379916663e-05,0.0001599872753105115,0.00015551402366573632
2023-07-29 22:54:00,1880.13,62260.194472,-3.1912177689709005e-05,0.00015998307560930052,0.0001554424131740784
2023-07-29 22:55:00,1880.11,149577.800536,-1.06376188756232e-05,0.0001599842291167393,0.0001553708141006221
2023-07-29 22:56:00,1880.12,4721.345608,5.318823582618671e-06,0.0001599840214401163,0.00015529977142711787
2023-07-29 22:57:00,1880.12,45340.171796,0.0,0.0001599835644993973,0.00015522866101132785
2023-07-29 22:58:00,1879.82,115166.019104,-0.00015957701486539445,0.00016010399052913488,0.0001551576388577601
2023-07-29 22:59:00,1879.75,51280.545078,-3.7238301192942655e-05,0.00016011244571732605,0.00015508662294421726
2023-07-29 23:00:00,1879.74,81154.551112,-5.319870514358385e-06,0.0001600999429535045,0.00015501565803647646
2023-07-29 23:01:00,1879.74,32455.735753,0.0,0.00016009949625124515,0.00015494470426944594
2023-07-29 23:02:00,1879.74,43955.643046,0.0,0.00016009949625124515,0.00015487393617990688
2023-07-29 23:03:00,1879.74,14022.724658,0.0,0.00016009949625124515,0.0001548031717727525
2023-07-29 23:04:00,1879.74,36798.287588,0.0,0.00016007060346379833,0.00015473253235009717
2023-07-29 23:05:00,1879.75,97646.833628,5.319870514253261e-06,0.0001600704002800163,0.00015466192983578576
2023-07-29 23:06:00,1879.74,41248.378954,-5.319870514358385e-06,0.00015998249939748325,0.00015459200070480053
2023-07-29 23:07:00,1879.75,54800.630094,5.319870514253261e-06,0.00015998249974268655,0.00015452211883203195
2023-07-29 23:08:00,1879.75,33582.284997,0.0,0.00015997528567163928,0.00015445225856089832
2023-07-29 23:09:00,1879.74,15849.067116,-5.319870514358385e-06,0.00015997528293191512,0.00015438244738582113
2023-07-29 23:10:00,1879.74,18832.624343,0.0,0.0001598654766875301,0.000154312690159395
2023-07-29 23:11:00,1879.75,14506.15841,5.319870514253261e-06,0.00015986529661110504,0.00015424293259745222
2023-07-29 23:12:00,1879.74,18748.005709,-5.319870514358385e-06,0.00015986572290462998,0.00015417387622931268
2023-07-29 23:13:00,1879.74,14950.723979,0.0,0.00015986551622273624,0.00015410481991305652
2023-07-29 23:14:00,1879.74,18475.809774,0.0,0.00015986569518445086,0.0001540357639166418
2023-07-29 23:15:00,1879.92,192329.449397,9.575333947087364e-05,0.00015979737568118152,0.00015396661193807027
2023-07-29 23:16:00,1879.93,27410.100327,5.319361144640819e-06,0.00015942334553423434,0.00015389716737274355
2023-07-29 23:17:00,1879.92,9423.864616,-5.319361144766735e-06,0.00015899129291794983,0.00015382734861704
2023-07-29 23:18:00,1880.06,47894.415634,7.446848124969658e-05,0.0001589672172032172,0.00015375751288118525
2023-07-29 23:19:00,1880.33,208200.92573,0.00014360212662188875,0.00015895206263446063,0.0001536876674953738
2023-07-29 23:20:00,1880.33,13317.846052,0.0,0.0001589510092550339,0.00015361794739801718
2023-07-29 23:21:00,1880.64,61099.708638,0.0001648510893212843,0.00015906130025708712,0.0001535483621646851
2023-07-29 23:22:00,1880.8,97173.593315,8.50738015741258e-05,0.0001590394019161321,0.00015347876513637274
2023-07-29 23:23:00,1880.8,61139.800812,0.0,0.00015899516691497996,0.00015340919839785416
2023-07-29 23:24:00,1880.79,11925.949206,-5.316900566040962e-06,0.00015897499176135575,0.00015333961746334912
2023-07-29 23:25:00,1880.8,30997.002104,5.316900565996164e-06,0.00015896719454911975,0.0001532700306736354
2023-07-29 23:26:00,1880.79,32497.528146,-5.316900566040962e-06,0.0001589671923819542,0.00015320044414899702
2023-07-29 23:27:00,1880.79,12934.025578,0.0,0.0001589673385157007,0.00015313082268507828
