date,price,volume,log_return,volatility,smoothed_volatility
2024-03-14 15:59:00,70844.01,2663085.2430524,-0.0007901568322053415,0.0008915265359092151,0.0006887086685323786
2024-03-14 16:00:00,71016.0,9837090.1842108,0.002424786016428194,0.0008961966323407988,0.0006887926540188107
2024-03-14 16:01:00,70914.0,5618908.3443801,-0.0014373285078597188,0.0008975377000585048,0.0006888776504284658
2024-03-14 16:02:00,71056.88,6027355.6836694,0.0020128078129630494,0.0009007284104798859,0.0006889646755648886
2024-03-14 16:03:00,71101.09,4565386.2337801,0.0006219841409561021,0.0009010692675538792,0.0006890519485898186
2024-03-14 16:04:00,71136.39,3725684.680413,0.0004963530108201284,0.0009012913343996963,0.0006891394195767651
2024-03-14 16:05:00,71041.1,5247206.5266592,-0.0013404374246283363,0.0009025891535253139,0.0006892273150710185
2024-03-14 16:06:00,70747.1,10134845.9848602,-0.004147036514304055,0.0009153671872174054,0.0006893239551484521
2024-03-14 16:07:00,71051.76,16011691.5910988,0.004297079240166259,0.0009285065315943387,0.0006894290306865716
2024-03-14 16:08:00,70839.37,5875290.4952141,-0.0029937059296769046,0.0009349781917368851,0.000689536645864931
2024-03-14 16:09:00,70794.0,7239870.2372551,-0.0006406682486176575,0.0009349412242766773,0.0006896445338353398
2024-03-14 16:10:00,70782.35,4734114.3859201,-0.00016457551033472815,0.0009329380527658363,0.0006897508946761954
2024-03-14 16:11:00,70844.11,3795572.4154441,0.0008721534650350191,0.0009333871326397277,0.0006898575455478329
2024-03-14 16:12:00,70679.97,4920576.4500594,-0.002319606297349087,0.000935941395367812,0.0006899655457888014
2024-03-14 16:13:00,70632.97,5914732.0515647,-0.0006651903460934704,0.0009360367276121083,0.0006900730665530836
2024-03-14 16:14:00,70499.99,18773326.9479644,-0.0018844646828534537,0.000937915621968627,0.0006901818544498682
2024-03-14 16:15:00,70241.11,17990397.2956051,-0.0036788158109699516,0.0009461562184305459,0.0006902952484656114
2024-03-14 16:16:00,70497.59,12363169.7474839,0.003644772673488605,0.0009561865462989887,0.0006904153547474504
2024-03-14 16:17:00,70483.98,6310576.8760891,-0.00019307488265704479,0.000956138237263688,0.0006905356938753914
2024-03-14 16:18:00,70660.28,7680851.7357281,0.0024981546070297436,0.0009607777149615976,0.0006906566984227311
2024-03-14 16:19:00,70537.71,7797200.0608444,-0.0017361441304864541,0.0009624728459125581,0.0006907786961242471
2024-03-14 16:20:00,70540.0,5292168.1630778,3.246437725976664e-05,0.0009624741185617909,0.0006908994115334209
2024-03-14 16:21:00,70680.19,3964417.4742071,0.0019854108120197383,0.000965312936310074,0.0006910221483519433
2024-03-14 16:22:00,70516.55,6026007.7819277,-0.0023179015785388564,0.0009688113093921366,0.0006911477831194721
2024-03-14 16:23:00,70525.71,3011926.3362947,0.00012989014800087863,0.0009687044882553113,0.0006912733263542616
2024-03-14 16:24:00,70509.5,3778490.4781751,-0.00022987167631954316,0.0009687074529168285,0.000691398865349169
2024-03-14 16:25:00,70437.8,4757186.6068386,-0.0010174016272004648,0.0009693260474653561,0.0006915240883438738
2024-03-14 16:26:00,70369.94,5772918.0413655,-0.0009638675438398865,0.0009697602720006702,0.0006916494195079548
2024-03-14 16:27:00,70402.41,7425994.0690057,0.0004613121905803205,0.0009697494584336956,0.0006917746766256106
2024-03-14 16:28:00,70396.54,4364159.8524376,-8.338130367325525e-05,0.0009697438401742531,0.0006918998846014815
